Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2020-08-25,589.970128592061,594.5007599575966,584.0605780552456,590.758056640625,1802567,597.438330078125,579.0867175292968,592.4775512563331,576.7573926953047,537.8471493471887,50.23488965619773,0.7332085182390529,-1.1780349938091927,43.808124380329836,13.518656678990366,623.1325971829174,571.7440629733326,191025980,593.1358637412851,-4.796141917928609
2020-08-26,593.9098195109826,593.9098195109826,579.776168747747,583.1248779296875,2950978,595.1877746582031,580.8920849609375,591.5868204633192,577.0070979986137,538.2976740097012,45.42792780307883,0.005089336680839551,-2.759282476632613,19.814204459603708,13.56258482786503,617.3787891886919,572.9967601277143,188075002,591.9928083252258,63.70975392315514
2020-08-27,585.2424270184587,590.954979800184,582.2384178941509,587.0645141601562,2947058,593.2647033691406,582.4699340820313,591.1561246249228,577.4015064755371,538.7829162002529,48.18384269320258,-0.2511594320430959,-2.0862619252159664,32.19794651652835,13.216440333448464,610.7794094995543,575.749997238727,191022060,591.0819790864181,-0.13283731698440215
2020-08-28,590.9550523979615,594.4022902036162,579.2837141591243,580.465576171875,3638604,591.4056549072266,583.8143566894531,590.137977153204,577.5216660714718,539.1976690357915,44.16096763095255,-0.9754729287461714,-3.186867855521002,11.54433073171511,13.352307169951564,605.7865232134011,577.024786601052,187383456,589.702232492837,23.465639291795416
2020-08-31,585.7842169591728,585.7842169591728,558.5017790265031,566.1349487304688,3754563,590.0169128417969,584.8859558105469,587.8519744462768,577.0751281365306,539.4657016695694,36.94677839477009,-2.675022467885128,-4.16007193092416,15.301074627197542,14.347316510145717,608.0602643798309,571.9735613037628,183628893,587.1428876001137,3.1869090453371607
2020-09-01,572.7339248008508,577.1660875895074,562.1459803612821,570.5670776367188,3407301,588.3006744384766,585.7182177734375,586.2057937977474,576.8199104698713,539.7751680971032,40.200485589123616,-3.6225336474198,-1.4376886822740484,26.091494768572904,14.395372990008541,606.8798867488007,569.7214621281524,187036194,584.159505839469,-9.249065736811446
2020-09-02,572.6355069251814,581.1058391790554,568.1048151608508,572.09375,2500786,587.111376953125,586.7740588378906,584.8617896265334,576.6345708436019,540.0967460264853,41.3236730601497,-4.201817446879772,-1.4004272739599466,32.97495210655142,14.295776634879687,606.619682137945,567.6030717683051,189536980,582.7761912611139,-26.605075395452292
2020-09-03,574.9007885176625,580.1208794849229,570.5178598330077,573.4234008789062,1896035,585.8949951171875,587.6368518066406,583.7724192696165,576.5086426096923,540.4283545324795,42.339476406512794,-4.501719300026821,-2.5769745545150253,36.20076638586835,13.960579707525076,605.6304275719477,566.1595626624272,191433015,582.3061476412186,-24.18243704179406
2020-09-04,561.4073178031891,572.2414941116717,560.4716269171721,565.9872436523438,2618737,584.3043395996094,588.2819775390625,582.0785930203525,576.096038729012,540.6826718371548,38.341739965209115,-5.278581222417415,-4.772557808007718,18.160194574700178,13.888522154254295,605.0475976346166,563.5610815646022,188814278,581.1742606152936,38.116490465629596
2020-09-07,567.9077496995275,585.5379318274865,562.5399563643879,582.9278564453125,3374335,583.4671569824219,589.3584997558594,582.1594752513012,576.3639531492591,541.1030219327583,49.938523834019364,-4.4756910388407505,-0.5377861414885763,59.25915635095953,14.539197390600322,602.9768524788711,563.9574614859727,192188613,580.4500739206383,28.85352748290493
2020-09-08,584.5530763566253,586.1782268996814,570.7641242605971,573.0786743164062,1896544,582.142431640625,590.005595703125,581.2946370670254,576.2351186852256,541.421187628118,44.67727643267377,-4.581330739611303,-2.716922242301907,35.36443868104475,14.601690622634889,600.6711105181755,563.6137527630744,190292069,579.3510347661994,-43.795029242798954
2020-09-09,580.0224389748248,584.0606080026811,573.8666568500073,576.8706665039062,3391865,581.0073059082031,590.7157263183594,580.8733065372045,576.2600421290955,541.7739187612104,46.99275213872678,-4.309392886344767,-2.179540401263212,44.56404343410429,14.343136555752027,597.8284234411453,564.1861883752608,193683934,578.9909984489132,78.84451929404221
2020-09-10,580.7118430515411,593.9098640770553,578.5450558185984,592.5309448242188,3792160,581.0984100341797,591.7725512695313,581.9835578026344,576.8981167445905,542.2789637966633,55.31135818869517,-2.797973301836464,0.3001039365718289,89.9738591170289,14.535712342708958,598.146917496139,564.0499025722203,197476094,579.22427370363,11.80161946303877
2020-09-11,598.8345118696125,603.4636722574065,592.5309666460125,595.6827392578125,4564379,581.9380615234375,592.4157080078126,583.2882417507467,577.6347686078542,542.810344647023,56.78139803562581,-1.3305017260878458,2.1535458018375286,82.6943830865067,14.278356277743159,600.08734273051,563.7887803163649,202040473,580.6155189862594,20.363565883296065
2020-09-14,600.8042772768699,600.8042772768699,586.2273986380812,590.413330078125,2269701,582.4477630615235,592.706259765625,583.9668215914494,578.1358886655119,543.2840061936013,53.60644240628723,-0.5859626001506513,0.5704340557459012,70.97466044799089,14.299679303532125,600.9445852862094,563.9509408368375,199770772,580.8579530124971,-50.27360786648085
2020-09-15,592.8756001899965,592.8756001899965,582.1398939261509,585.242431640625,2371832,582.280322265625,592.9347607421874,584.0883082627995,578.4145766253203,543.7015029642184,50.61552713162066,-0.4084499113092761,0.8229351859679582,59.47403610607392,14.045109800697373,600.6115481076512,563.9490964235989,197398940,580.8574072544591,4.499755694692831
2020-09-16,585.5379421811678,595.8304209759082,583.8635575732823,589.5761108398438,2164876,582.0414733886719,593.2627392578125,584.6109561272799,578.8522838494192,544.157966724175,52.98316849155242,0.08098828428830984,4.1405608613177325,69.11259642417036,13.896663629406556,599.8544185574536,564.2285282198901,199563816,580.902849010772,-8.725575841796552
2020-09-17,584.1590127359506,589.0836378985031,579.4313846029108,582.9278564453125,1532457,581.8838806152344,593.3937316894531,584.4506609194735,579.0121102257289,544.5437367711515,49.094558335642056,-0.0668167652692091,2.166402390371336,54.32617637644484,13.628668101372725,599.6066720027133,564.1610892277555,198031359,580.664652717523,-29.212712414013552
2020-09-18,585.0455206911379,585.8334487633331,574.7038069415471,576.2796630859375,2587272,581.2436828613281,593.2479614257812,583.6724706496129,578.9049554359332,544.8595171324927,45.498442241575525,-0.712197208658722,0.7316830652209537,36.7696769103733,13.450166224259387,598.8042104324579,563.6831552901983,195444087,581.5781543484131,68.831621376652
2020-09-21,578.1510959148004,580.9088744685533,568.54807515642,570.6163940429688,1565889,580.2883056640625,592.8352783203125,582.4290347823135,578.5799138126797,545.1158044649352,42.63360076615247,-1.661491699543717,-0.48951731506511625,23.59684691787062,13.372354301964664,597.9780217257271,562.5985896023979,193878198,582.3095427469335,-39.477217702661335
2020-09-22,567.3168798964277,578.6435189915821,557.7630940279378,570.6656494140625,2359295,579.2836853027344,592.4600231933593,581.3087123662896,578.2695505029301,545.3700317778619,42.66741322000181,-2.3823773628046183,0.8265920856323131,28.232805548628427,13.908645063513216,596.7618136813575,561.8055569241113,196237493,582.0351447456437,50.668086946137315
2020-09-23,572.4877327487983,577.2645955910872,566.9228817091733,571.5028076171875,2210606,578.7025817871094,592.1734106445313,580.3748166758988,578.0041880368226,545.6300593981538,43.279339358211054,-2.8532423720866973,-1.9599421612469883,30.064638395297273,13.653864264827547,596.40262997315,561.0025336010686,198448099,581.8040721697259,-6.302264023786764
2020-09-24,566.1350046894086,572.0445560120852,564.0666857724976,568.9420776367188,3043353,577.7964599609375,591.7361059570312,579.2859843864532,577.6488111583872,545.862019778637,41.809357767124084,-3.3939128778341683,-0.7218200336318249,24.461361413524788,13.248436120167549,595.5468566997257,560.0460632221492,195404746,581.799579943603,37.670530162317476
2020-09-25,568.5972534434555,571.7490258154932,562.6384685565899,568.7942504882812,2059527,577.2128936767579,591.0072619628907,578.2867716342463,577.3015734850496,546.090201178733,41.72126022578279,-3.790630535171772,-1.4000392955619823,24.137892533776178,12.952873344362954,595.3373938011939,559.0883935523218,193345219,581.442319261497,-32.327041917253766
2020-09-28,570.4686263748212,574.50679521354,568.3510133770435,572.4384765625,1591462,577.5280700683594,590.312890625,577.7297911512228,577.1108638018125,546.3523730730988,44.80868798781869,-3.7675436506960978,-3.3909567824646554,32.112028125498014,12.467366808086782,595.0812748765694,559.9748652601494,194936681,581.2632876008153,-22.72682028446338
2020-09-29,577.9540535247696,577.9540535247696,555.2515413302008,562.1952514648438,4157096,577.1094787597656,589.1969689941407,576.2503111810914,576.5259378278138,546.5100136541112,38.61611270287726,-4.523644035028724,-5.62169852943738,14.402412839057245,13.198448621406929,595.6767108217463,558.5422466977849,190779585,579.6948764593074,161.21239464090255
2020-09-30,563.1801991014464,563.3279619226872,547.5691592329507,550.9671630859375,4906751,576.0531494140625,588.207119140625,573.8423923148863,575.5236329359756,546.5543633997015,33.19985796171869,-5.960166838905479,-6.681110500497657,6.079315605630276,13.381331054859043,597.7771317022339,554.3291671258912,185872834,575.4406830067378,18.033141404480446
2020-10-01,559.437462610338,563.3771630512559,553.7741432265186,560.619384765625,1477355,575.4129486083984,587.1532507324218,572.5830582625757,574.9391526155696,546.694313861054,40.876899313211105,-6.2477477411254085,-4.207324271750697,24.514316887412168,13.311950262748999,598.1406647484671,552.6852324683298,187350189,571.8443627168809,-69.89138026364085
2020-10-05,563.3772101151316,568.2526018410636,556.8274335389217,566.0857543945312,2490303,575.4178741455078,586.2146166992187,571.9642674180001,574.59196052847,546.8872635181035,44.749553155432444,-5.965797335246862,-3.9842788765390753,38.3674079227375,13.177180122705632,598.1374584616169,552.6982898293986,189840492,569.9013854610927,68.56496915094883
2020-10-06,568.7942376435658,577.3630979219867,567.0706187416156,573.275634765625,5665979,574.9352630615234,585.2021142578125,572.0891595463453,574.5403399103193,547.1498343762878,49.440510759152595,-5.103358015166464,-1.6558175377904631,53.265237178399126,13.041477508759186,597.4049254699071,552.4656006531397,195506471,569.2442100917906,127.5216710576986
2020-10-07,576.1811970818248,578.2988101427644,566.3319458496569,570.222412109375,2588117,574.7924499511719,583.9896704101562,571.9113740761576,574.3710094083215,547.3794122641792,47.59257687654369,-4.613061688363814,-1.0510957378100665,54.56711394336109,12.964719421926924,597.3436573440036,552.2412425583401,192918354,568.2434621182781,-54.321803875376176
2020-10-08,577.6586060979681,577.6586060979681,568.4002855518229,574.359130859375,9288093,574.6668731689454,582.9141333007813,572.1444937697972,574.3705435828726,547.6478671755742,50.30287430478776,-3.8463612278959545,0.6559111962921299,70.01298588113778,12.699976645085375,597.1983541020892,552.1353922358015,202206447,568.7806917164328,258.8745408341277
2020-10-09,578.1510480804507,580.1208983294471,560.02840174366,565.1500244140625,4555998,573.2978271484375,581.7066149902344,571.4783538311559,574.0089545958605,547.8220179938677,44.75403070397221,-3.9364663815383665,-0.9665247953268664,52.73249953358221,13.228013783706928,594.6158841855897,551.9797701112852,197650449,568.1996673463319,-50.94797177418443
2020-10-12,567.7601216934548,568.3018185095766,551.7550878099529,554.9068603515625,2349521,571.259033203125,580.4518212890625,569.9001163569089,573.2598528607899,547.8925139377253,39.530721421196624,-4.779320072351766,-2.903913514409459,22.54165621338974,13.465064991986697,591.3901411395846,551.1279252666654,195300928,567.5578053961806,-48.430157344230615
2020-10-13,555.8918494172005,563.328023222593,551.2626886003449,558.1571655273438,2122487,569.6462249755859,579.7367687988282,568.7817400874266,572.6675906124194,547.994649774438,41.84992339407071,-5.1259267383416045,-1.8956081002434466,32.526699304777416,13.365084251291082,588.509185368847,550.7832645823248,197423415,567.0500073509594,-9.662990881971256
2020-10-14,556.3842188138166,566.1349413360389,549.5882115072202,563.7218627929688,3958474,568.5701965332031,578.913369140625,568.2998470117639,572.3167777567546,548.1511394562145,45.69037812288138,-4.895162073829738,-0.8917790028570278,49.62163008291192,13.592344649685911,586.1642639125479,550.9761291538583,201381889,566.2669168926469,86.50168410925485
2020-10-15,564.3621627250529,565.3470879654108,551.6073688394055,553.0355224609375,1772762,566.7431671142579,578.0564855957032,566.8461018164471,571.5606500980952,548.1997402821322,40.199685229097824,-5.511049818162519,-3.389526542324247,16.792845419970664,13.602871397994438,582.7498717561538,550.736462472362,199609127,565.7898664140595,-55.21602516525308
2020-10-16,554.4635879912476,557.7138287450284,551.0655844288625,552.6907348632812,2117294,565.2313110351563,577.1552795410156,565.4979716304313,570.8206534222202,548.2444267953774,40.032528930839746,-5.95828338839965,-1.6906077695956585,15.733646718991396,13.106112320720971,580.5341570110637,549.9284650592489,197491833,565.1918720689741,19.434757739617602
2020-10-19,557.3691487729967,565.6424837018527,555.7932325138871,561.8997802734375,3362350,564.5123168945313,576.4372680664062,565.155286739289,570.4708152595229,548.3803009593383,46.438704379803625,-5.506154689759342,1.9842593025448192,44.02413338963274,13.095086357710292,579.0007911931244,550.0238425959382,200854183,564.7160039422533,58.80411506385037
2020-10-20,565.9379181007736,572.2414625605435,558.4525116554702,562.3922119140625,6496843,564.101107788086,575.6916821289062,564.8921367559341,570.154007285191,548.5197229588879,46.76618582464405,-5.049892305649223,0.31622651599509993,45.53689938706604,13.144648111093364,578.3379098602836,549.8643057158883,207351026,564.6400795893118,93.22328133597037
2020-10-21,565.8394499373433,568.7449909025913,547.6183362317892,554.2173461914062,3457773,563.2786926269531,574.7845654296875,563.8754900355028,569.5290401834741,548.5764157273707,42.15795216609643,-5.286999187078095,-2.096574257696893,20.30304546389162,13.71479143678685,577.8010951059528,548.7562901479535,203893253,565.1338430120677,-46.777642618114676
2020-10-22,554.5128000877183,558.2555032340385,549.7359376676202,552.6414184570312,2967121,562.3356231689453,573.8459301757813,562.8055784566008,568.8667805079273,548.6168635157255,41.31281408030843,-5.538231016727991,-3.59935344487992,15.45441928593084,13.343703874617672,577.0477188942407,547.6235274436499,200926132,564.650598496436,-14.189826804709272
2020-10-23,554.51278581104,571.896736445986,551.2133110427324,555.9901733398438,21418349,561.6880279541016,573.1515563964844,562.1564922550049,568.3618155209435,548.6902297826322,43.88701977366894,-5.404814185867622,-2.495910098812698,25.757468235582124,13.86796969809167,576.3199157667142,547.056140141489,222344481,563.2124712922541,621.8562707756105
2020-10-26,558.2063080224231,573.8666413715897,555.005301403856,569.9269409179688,8486218,561.744662475586,572.9723010253906,562.896534984811,568.4231929874936,548.9015403411927,53.105959866912656,-4.126927070718011,-0.7716757170334633,68.63644970249013,14.224639003066098,576.4944275146964,546.9948974364755,230830699,562.8508163698879,-60.37874814720781
2020-10-27,574.1128985774654,582.5832308892561,571.2565915735732,578.446533203125,5959783,562.0450653076172,572.936845703125,564.377487196079,568.8162651528125,549.1955203696697,57.682897728002295,-2.3990773586571095,2.3527396646311893,88.16899714225877,14.11261407222476,577.8600444880582,546.2300861271762,236790482,563.6704976172973,-29.771035813598
2020-10-28,581.8444124485264,585.8333464609236,574.8514693707463,577.3137817382812,4062087,562.800991821289,572.7112963867188,565.6095152477172,569.1495010973407,549.4753040648798,56.887878544516035,-1.1083709790680132,4.037960780034832,77.70623461420088,13.888990002078517,579.9605400674734,545.6414435751046,232728395,563.2953063726768,-31.841696249678886
2020-10-29,573.22647907424,579.1360304049024,571.601328412282,577.2646484375,1671983,564.1158660888672,572.3695275878906,566.7195279324584,569.4677421695038,549.7518149541596,56.85127722378468,-0.08842224436318702,3.42331588489124,77.57766392826713,13.435112287117223,581.4757650139695,546.7559671637648,231056412,563.2644720375754,-58.83931092563994
2020-10-30,581.1058504331814,589.1822488520447,575.196299411827,580.859619140625,3789450,565.1278778076172,572.2651257324219,568.0662032856171,569.9144824428812,550.0613453440747,58.933233594000505,0.998468840277269,3.040108514285213,79.97630832434237,13.474457798052972,583.8600692634269,546.3956863518075,234845862,564.4041403674076,126.64405080673666
2020-11-02,581.8937344447412,585.5379693213929,576.7721119247218,578.6434936523438,2206055,565.7557647705078,572.0563232421875,569.0735642729244,570.2567966079582,550.3457448297291,57.10406236916222,1.6618581828503238,4.630438760507471,74.64445829249226,13.138129197954267,585.3942193279755,546.11731021304,232639807,565.0954480988951,-41.78429587407143
2020-11-03,581.4997824016134,592.5308950371821,581.1057883296052,590.0193481445312,3646651,566.5929504394531,572.0622314453125,571.068400832125,571.0317986290004,550.740507051767,63.38627174663034,3.0701446850083585,6.7539784777618825,94.40791849884705,13.191648639874556,588.7130766757456,544.4728242031607,236286458,566.5518606342381,65.3019077040237
2020-11-04,582.189209896775,594.7962994276098,582.189209896775,585.291748046875,1919838,567.3464172363281,571.9529052734375,572.4230053287679,571.5910123316621,551.0843004945045,59.487200586308866,3.7613851597064922,4.163014223293389,79.85383272846167,13.149894417800292,590.8904938553742,543.802340617282,234366620,567.3568223937453,-47.35339356576761
2020-11-05,591.1028070966297,593.4173569740748,581.1057935513761,583.1248779296875,2350192,567.7847045898437,571.9529052734375,573.4422312907602,572.0433207864866,551.4031122102775,57.73422399451561,4.08723480820197,3.6865137134568107,75.26086183611196,13.09001363243589,592.1467959312107,543.4226132484768,232016428,568.3623783894011,22.416162197018696
2020-11-06,584.060560498285,589.5761167874914,579.973097453835,581.6967163085938,1990463,568.6120391845703,571.8455493164063,574.22837272103,572.4218853167653,551.7045411067783,56.55138671185349,4.18202451963441,4.9582298904980755,72.23368235579844,12.840942611094501,593.6738441970863,543.5502341720544,230025965,569.1434416368397,-15.306366458570198
2020-11-09,587.0153186563432,589.970093750251,578.8896871480969,583.9127807617188,2978907,570.0623352050782,571.9144934082032,575.1506972963338,572.8725086675478,552.0250211033449,57.989647724564435,4.385411634315005,5.658526715568442,76.93092721973379,12.715190039027329,595.1409473973457,544.9837230128106,233004872,570.2806878197441,49.658998936428354
2020-11-10,586.0304779313343,605.8274498624857,581.4998461815874,600.4596557617188,4801645,572.1774597167969,572.6009875488281,577.5610742930371,573.9543575732016,552.5069577666123,66.8212594351426,5.81476294485617,7.9982497091173315,90.43029169525892,13.544648156303825,599.8811524144021,544.4737670191917,237806517,572.765113521201,61.18814719627031
2020-11-11,607.6495614622704,617.3510497948462,604.9902516298965,614.0515747070312,6526986,574.6939453125,573.4706774902344,581.0363600467508,575.5267974608028,553.1193420147757,72.02386429761651,7.952615620321012,7.742156164436081,95.01120668763494,13.783701433219798,607.535270916763,541.852619708237,244333503,577.1374423154506,35.93228987149195
2020-11-12,614.4455426369142,623.5561004501982,609.0777485578935,620.8968505859375,3555249,578.08701171875,574.4467395019532,584.8325972409591,577.3060152304159,553.7937450851355,74.21664517155007,10.083005215423213,7.33867608260102,96.12076022270293,13.83331932315443,615.0413795790467,541.1326438584532,247888752,586.7434333389053,-45.53000420102019
2020-11-13,615.5782144858068,620.8475399557813,608.6345042494189,618.04052734375,5036293,581.3545013427735,575.33908203125,587.9952572507486,578.9034470779976,554.4330165503953,71.69155669130782,11.409352984682869,7.054525094280836,89.45387208231826,13.721106966966158,620.2541396022381,542.4548630833089,242852459,593.0868915780848,41.65795419673839
2020-11-14,628.382246089998,629.5641682937437,624.1470799653816,626.5108642578125,1080124,584.5850555419922,576.5495544433594,591.6634102990405,580.770404614461,555.150209064897,74.46597865196986,12.994189617735401,8.530959925158893,94.73230772996038,13.564145108610983,627.0533745921575,542.1167364918269,243932583,595.9295219189813,-78.55319378757352
2020-11-17,629.0716585348526,663.8395017206531,625.427423727915,659.9490356445312,9740753,589.4628967285156,578.0899780273437,598.1668031890872,583.8754489685814,556.1929834587243,81.97591516935685,16.755221282825573,13.615926102922787,95.78215186123083,15.338997457477205,641.8635286150038,537.0622648420274,253673336,607.4620935638231,801.8180320037329
2020-11-18,662.3621335790408,665.9078399135152,651.2324919077131,654.7781982421875,3642631,594.4909393310547,579.7239685058594,603.5583646227159,586.6559489400953,557.1739308695049,78.14820453516512,19.098467366879277,13.157445892856861,87.73073237454216,15.291593925214698,651.4950560971533,537.4868225649561,250030705,611.8583298790496,-62.60421550572117
2020-11-19,651.0354319457286,660.6384507981808,633.3067817565862,636.310791015625,4212122,598.6744079589844,580.9127709960937,606.6776433268025,588.6031976489396,557.961362313745,66.25030181191704,19.2435140942398,7.845749976957397,66.79552681545239,16.1515992906704,655.0567386020707,542.292077315898,245818583,616.4598311036083,15.63405681223269
2020-11-20,637.5912265016759,658.4716502210047,637.5912265016759,653.8917846679688,3045488,603.5694885253906,582.1399877929688,611.1742282164373,591.1635343947839,558.9158938794587,70.80701857783944,20.540327814789066,11.720656723764316,86.19132346104946,16.580832141721064,661.2628409575369,545.8761360932443,248864071,619.7945129159505,-27.697061006305134
2020-11-23,657.1420145391769,664.1349584455901,646.0616075722901,651.3309326171875,3011294,607.6396881103516,583.2529516601562,614.998676254604,593.5230402074272,559.8354465037147,69.33849041926645,21.117987656583978,11.696646339229623,83.2484293988361,16.68744062254813,666.7338817562368,548.5454944644664,245852777,623.8561577260042,-1.1227757259263504
2020-11-24,655.467686428094,656.3541431079051,641.5802658781209,654.1380615234375,2108847,611.4242645263672,584.5274462890625,618.7262367563976,595.9000998668787,560.7737809815229,70.07124274439711,21.553839836761313,12.45345610244311,86.47434125405256,16.55075752306499,672.2256077301796,550.6229213225548,247961624,626.1958092644137,-29.968744333831232
2020-11-25,662.3129668019345,678.1210043353225,651.8727235492296,655.07373046875,6798974,615.3122619628906,585.924072265625,622.1879028242407,598.2206344002853,561.7120889366197,70.32580101938633,21.72433191844368,12.186914219312213,76.7741933495775,17.243437756138412,676.8320750910681,553.7924488347131,254760598,631.9375350263931,222.4024312811693
2020-11-26,657.9299120947796,665.2183812747846,648.2284247124569,650.8384399414062,3804983,618.9909515380859,587.1493188476562,624.9165254068279,600.284077754839,562.5989182998514,67.5260738638805,21.272479667797597,8.390036482264412,72.50609468133875,17.225331956580508,679.7647457648741,558.2171573112978,250955615,634.9662214553523,-44.03592365553979
2020-11-27,653.6948192503369,654.0887532323651,632.4696947722957,637.049560546875,9917761,621.8004486083985,588.2317529296874,626.0720525630228,601.7258613937424,563.3397207102697,59.25509066515463,19.576075363963582,3.745285703536591,57.49228784538247,17.53916956397257,680.4204446793034,563.1804525374936,241037854,638.1305814094266,160.65191355651262
2020-12-01,643.402325616223,646.1108696582355,629.859605406161,632.2234497070312,4569057,624.4794464111328,589.3506286621093,626.6578999100713,602.9218452491655,564.0251309490435,56.640143108204605,17.63890559608376,1.824232013804691,37.23905069982159,17.447176327408425,679.7679539023763,569.1909389198893,236468797,641.01195461421,-53.930559528506485
2020-12-02,634.291784677558,637.1480916048937,620.6998298860507,626.9048461914062,6126982,626.3237213134765,590.4763977050782,626.6814186035317,603.8623550900377,564.6507997574253,53.82126544148494,15.495890761357828,1.4342617442506285,26.293369099609848,17.375825283939466,679.3038166253734,573.3436260015797,230341815,642.6671431909689,34.09729841409288
2020-12-03,616.6616007843152,640.8907950881795,615.578207185692,638.1822509765625,26754679,628.9682464599609,591.8267297363282,627.7767359723919,605.2082333600974,565.3824559884615,58.53368125490649,14.539921221156533,1.8629184878663434,42.52300330368462,17.94273689955004,678.6705283530486,579.2659645668733,257096494,640.3391470580721,336.6697829371786
2020-12-04,642.1711956191702,645.076736824815,630.4505623279497,633.5531005859375,4452423,631.4896575927735,593.0677355957031,628.3268659355866,606.3197967807187,566.0607708600782,56.007165697434914,13.255968174496957,-3.999692950958626,28.740149496738162,17.705839585072564,676.5315054546012,586.4478097309458,252644071,641.5228471624805,-83.35833892830485
2020-12-07,635.3751887454339,641.5802652680917,632.1741820153576,639.7581176757812,4644396,634.3927276611328,594.4840563964843,629.41555657751,607.6311034824859,566.7940777935678,58.58748873944519,12.593944009215647,-2.2939188578252976,38.66138323209311,17.11299984704839,673.28826572919,595.4971895930755,257288467,641.5104636785862,4.311652329529347
2020-12-08,642.7129314163684,647.7853202753781,634.2918329246211,641.6787719726562,4409047,637.2810272216797,595.9417468261719,630.5834818532383,608.9663061683749,567.5391991286831,59.38164393880506,12.084957965976969,0.8436099203132067,41.732327264672804,16.854463240170436,668.5934219679492,605.9686324754101,261697514,640.5814387907108,-5.067375822388964
2020-12-09,645.6183917469542,646.6033168297108,635.2766783780098,642.7620849609375,4512763,639.3961486816406,597.3482189941407,631.7433488158763,610.2916308269067,568.2876855548748,59.84933172256178,11.634877538391038,-1.7020705823185494,43.46444197276537,16.45961861242262,665.8047993312737,612.9874980320076,266210277,639.9413592067211,2.3523450759313835
2020-12-10,646.2093757658489,651.0355331133186,635.9169558986935,649.5089111328125,5582666,641.1690155029297,599.0944921875,633.4353071317751,611.8295633879227,569.0958569536602,62.727723203470646,11.687867581333535,-0.27973820881709494,54.25197703572963,16.363829941151373,665.1862740675143,617.1517569383451,271792943,640.1231448644663,23.708379988047223
2020-12-11,653.891796038519,658.2746646287546,645.3721699022188,654.4827270507812,6275768,642.8483093261718,601.1648034667969,635.4398233145375,613.5022364727407,569.9454775516416,64.73486258958809,11.992960564772261,0.05269002793401906,62.204636885702676,16.116591711535975,665.6256543630833,620.0709642892604,278068711,640.6497409426454,12.415251064634703
2020-12-14,657.3882595326465,657.929956305995,643.4023113127114,645.8646240234375,2696137,644.2395141601562,602.8697082519532,636.4326614772899,614.771349710023,570.7008919443958,58.82397579368585,11.407837611555692,-1.4058122035702387,48.42510763515545,16.003095517375094,663.9828691147532,624.4961592055593,275372574,640.4658655065097,-57.038931330794895
2020-12-15,649.9520845177185,653.9410190698101,635.0304455055706,641.6294555664062,4819043,644.9954437255859,604.3805822753907,636.9275942476819,615.8246087632144,571.4066487963562,56.1124285956833,10.48155590392696,-1.4149416828896997,41.653475009101285,16.21077252072255,663.0513519700423,626.9395354811295,270553531,640.3947790765942,78.73880296142221
2020-12-16,645.520031693533,645.8647314843643,637.4928668749596,638.9210205078125,2540833,643.94404296875,605.6934899902344,637.1174443676944,616.7303504002575,572.078433589505,54.385870103745674,9.420331189242575,0.2937699163203167,47.02403597583188,15.650850527056983,660.8038113407173,627.0842745967826,268012698,638.8158243636617,-47.27515400879386
2020-12-17,641.1862670289768,651.2325154939174,640.4475731729525,644.6827392578125,4660373,643.4392700195312,607.1826965332032,637.8379486429437,617.8265225123184,572.8008644916773,57.389569476878606,8.941157410623646,1.9707098109940109,68.16615198329394,15.41232513127469,659.5596284826377,627.3189115564248,272673071,638.4924697885931,83.41909916944562
2020-12-18,646.4062880165349,646.4062880165349,630.3520219797488,644.2394409179688,2540821,643.8357025146485,608.580302734375,638.4476145738985,618.8623232341087,573.5116960979091,57.07814292534734,8.4284799967254,2.7651077881873496,67.12789643144892,15.458178053096931,659.6218462552148,628.0495587740821,270132250,638.2299679690126,-45.480308121259824
2020-12-21,636.2616976367697,643.303937066856,608.0928601465548,619.7149658203125,3004002,642.1268615722656,609.6716015625,636.6635527878427,618.8957601982735,573.9714301249977,43.1330566586578,5.9743902202488925,-2.8937321788550054,23.159999513130717,16.93592110440529,660.3931916583286,623.8605314862026,267128248,637.8235261273153,18.22958012390483
2020-12-22,620.5028440241229,633.5531022516143,611.2445235751991,631.583251953125,3085304,641.1394775390625,611.2051293945312,636.1797146131076,619.3933088945422,574.5446820834866,49.55599694772668,4.930343959014408,-0.3109208416769957,46.81057616192848,17.319682359548853,659.4438393661542,622.8351157119707,270213552,638.0799312698117,2.7064562540237924
2020-12-23,631.5832123483366,640.1028384010854,624.1962741922157,638.8223876953125,2940595,640.3736938476562,612.8184338378907,636.4313977637938,620.155233553396,575.1842612438032,53.040051951464584,4.633653654472141,-0.14626308828533885,61.23639407916843,17.218745348786054,657.6937719998481,623.0536156954644,273154147,640.9963262338936,-4.690267150335914
2020-12-24,641.8756580530928,653.5962299137185,639.2163484325968,647.3419799804688,3776278,639.9871063232422,614.4908361816406,637.4705008320486,621.2213804721047,575.9022484949144,56.81991229700525,5.028024411216961,0.8825612214664045,78.21384710834012,17.044109410901765,656.2929486668734,623.681263979611,276930425,641.757745028209,28.418840404748025
2020-12-28,651.8726051536755,669.7490184419336,647.7852023601572,668.4686279296875,5624012,640.8686157226563,616.7994982910157,640.4227034127762,623.0742137057355,576.823306996753,64.45947431482651,6.965021570869453,3.9993869536209905,97.92333718537563,17.42717577165627,660.9051170538636,620.832114391449,282554437,644.0963426814435,48.93003110470151
