Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2024-09-05,25601.93966543071,26107.853842341377,25459.777424697884,25494.150390625,45730,24698.40576171875,26249.4415625,25210.990295637122,25699.673010064915,25849.604925224547,52.185745322134046,-200.25254278671855,3.7674081426658614,64.49609989545733,527.2080121880587,25639.09268028009,23757.71884315741,4171551,25046.159824708313,-1.60301237224314
2024-09-06,25718.420179751458,25718.420179751458,25115.44679302462,25442.6875,36981,24771.277734375,26212.9962109375,25233.056696052634,25689.595146925116,25845.555995620325,51.34829438824093,-160.87062699488524,3.234428699596205,61.51887478334339,532.6198246551143,25705.474104040786,23837.08136470921,4134570,25094.26933183218,-19.131860922807785
2024-09-09,25384.621214072376,25681.61216116895,25147.48559838422,25629.60546875,21329,24845.8857421875,26173.675078125,25270.823245833333,25687.242610526093,25843.40723415893,54.22177324865705,-113.27173105262409,3.143236202492584,72.33243118698408,532.7274488072295,25803.723948719908,23888.047535655092,4155899,25134.760760899593,-42.324436872988834
2024-09-10,25778.026542452946,25778.026542452946,25483.02250196049,25556.63671875,18493,24911.29443359375,26132.1419921875,25298.0435765873,25682.120810848603,25840.55379619466,52.90805489070445,-80.50917176962685,4.1248983319881045,68.11105162083064,515.7472053561742,25875.65506098913,23946.93380619837,4137406,25163.08951997459,-13.296450841577201
2024-09-11,25556.490352336616,25680.57259249253,25375.732978047028,25446.31640625,30919,24981.2408203125,26078.825703125,25312.164798459937,25672.87357929572,25836.63103609571,50.90011558568083,-62.72349729697089,2.8412524604201517,61.72881384206698,500.68237743398316,25885.89793813627,24076.583702488733,4106487,25198.302711068176,67.19299194289732
2024-09-12,25482.97343369018,25908.76550649019,25455.207295960707,25849.208984375,20307,25064.72548828125,26046.5676953125,25363.31186378518,25679.7886932204,25836.756189809934,57.27700573283203,-15.934475483099959,4.862136837423059,85.03690801459634,497.9514290629978,25966.19475048115,24163.256226081347,4126794,25250.43145681886,-34.321937966945896
2024-09-13,25909.110915210924,25973.436766373005,25645.598451570128,25713.55078125,22521,25126.33173828125,26017.8201171875,25396.667951162784,25681.11269667254,25835.530265346653,54.70089586373725,10.083442503360857,4.822983487280756,77.18882555939507,485.80049233013204,26028.336534859205,24224.326941703293,4104273,25292.717200335355,10.902644408332108
2024-09-16,25830.68001285037,25879.359037527483,25340.61060665223,25451.580078125,18917,25164.601953125,25982.342890625,25401.89767754014,25672.111417513814,25831.7098654738,50.02206801368235,9.45499232889415,3.2151751992272013,62.03332716997874,489.58248794049786,26053.513680398915,24275.69022585108,4085356,25329.197255207317,-16.002841792105148
2024-09-17,25432.30595997557,25509.397249350553,25233.616069663258,25270.47265625,13175,25199.69794921875,25941.8623828125,25389.381008845838,25656.36087785641,25826.12541563078,47.02731495976925,-5.592448069379316,-0.17620889105362023,51.555921842604285,474.310965922412,26046.11624417662,24353.279654260878,4072181,25360.85494426539,-30.35365015594439
2024-09-18,25283.28873309918,25329.633538430568,24745.93153262696,24912.384765625,28048,25213.03994140625,25900.8720703125,25343.952795205758,25627.18534404341,25817.033468864553,41.710160190159755,-45.883437399144896,-1.3790314113011035,18.139404269227505,482.12461162821165,26032.066529843873,24394.013352968625,4044133,25405.432853177717,112.88804554079697
2024-09-19,24946.509074557598,25161.34251756557,24528.961495667998,24768.3828125,20392,25209.03125,25845.43984375,25289.13660637664,25593.50681339465,25806.599133975353,39.76312817493854,-88.4148989478308,-2.2577638233985198,15.163878483320712,492.8572123617373,26035.901645701986,24382.160854298014,4023741,25433.274411974544,-27.296063890473476
2024-09-20,24836.236798458736,25106.652968587954,24588.867879946087,24977.0078125,36895,25230.67099609375,25791.619140625,25259.410054578864,25569.330381987016,25798.344493960674,43.852392122905464,-104.0872417686187,-2.440954294768165,28.377255597951667,494.6377749531752,26007.981630114544,24453.36036207296,4060636,25402.006059981784,80.92879560612005
2024-09-23,25056.782773049144,25926.00061904343,24788.700819060505,25788.060546875,33984,25282.9091796875,25756.6538671875,25309.75772051183,25577.90803551204,25798.242166128977,56.27872488572337,-50.48060001973863,1.1528533084910333,79.74571881736202,540.542205312443,26062.605547476112,24503.212811898888,4094620,25415.970373684973,-7.889957988887386
2024-09-24,25788.90501257719,26028.376789669524,25602.384869742822,25741.916015625,23216,25337.47197265625,25722.88953125,25350.915653379747,25584.339721006665,25797.681706919982,55.52578165818817,-11.586862110845686,1.1760884758145145,76.82312999443033,532.3600420706044,26084.604974200483,24590.338971112018,4071404,25429.419716722565,-31.68549905838042
2024-09-25,25741.916346068334,25883.28304693516,25537.017384931627,25733.96875,22774,25397.6478515625,25689.9309375,25387.396900676915,25590.207526065227,25797.047747149634,55.38833996236575,18.38351377487561,0.40719815752626165,80.3651436098247,519.067586351528,26064.66254457759,24730.633158547407,4048630,25414.42654066626,-1.9038594073053083
2024-09-26,25730.392720066448,26023.50883336564,25594.736413541446,25951.98046875,24898,25462.308984375,25655.582890625,25441.16676430292,25604.39470028816,25798.589366270036,58.42830343988736,59.04632698990099,1.546931837513464,94.90492585842286,512.6179315995754,26079.11493801202,24845.50303073798,4073528,25445.994266264122,9.326424870466333
2024-09-27,25953.867561951567,26376.083589275182,25772.760946334238,26075.962890625,64958,25500.353125,25620.6448828125,25501.623538238357,25622.88757049745,25801.34930183576,60.09373218028542,100.12209946475195,2.4744111262420256,83.75198371082843,519.0968395525304,26167.915190326185,24832.79105967382,4138486,25551.387728406855,160.8964575467909
2024-09-30,25977.711486881704,26275.00125560897,25737.991341680296,26136.564453125,36112,25544.14443359375,25602.3355859375,25562.09410156089,25643.03176197304,25804.68477597794,60.91789801964575,135.9972925779257,1.111660588622642,87.03284764016692,520.3763448651122,26256.491478486194,24831.797388701303,4174598,25594.177610310362,-44.40715539271529
2024-10-01,26219.6162419484,26406.683561165373,26027.682572388134,26349.509765625,27911,25594.5943359375,25575.6803515625,25637.086069566998,25670.7367817241,25810.105920153535,63.75085639535723,179.5419013694118,2.4732445152566536,96.95515131920074,510.27810514454984,26381.16089311983,24808.02777875517,4202509,25648.743067898176,-22.7099025254763
2024-10-03,26214.995162153926,26524.00839537911,25780.3125115287,26087.1875,29136,25618.85673828125,25537.8696484375,25679.95287246538,25687.068182440802,25812.862950798775,58.15811950054664,190.68599360496955,2.4973200874914983,78.10473049819713,526.9508036235399,26434.24076260024,24803.472713962263,4173373,25679.094089488128,4.388950592956187
2024-10-04,26197.362183363646,26326.411661043803,25695.571230675396,25863.662109375,35441,25637.33232421875,25507.7124609375,25697.448990266297,25693.993434477437,25813.368415063214,53.82501727652383,179.4129749521453,2.3473619239103938,66.90071365742176,534.3714912481732,26457.30873688305,24817.355911554452,4137932,25697.8635930173,21.639895661724328
2024-10-07,25863.66210954637,25996.586428330524,25075.21246879514,25210.220703125,29707,25625.708984375,25465.8305859375,25651.04629625284,25675.02195481656,25807.366945292684,43.598560230992135,116.40986553808398,1.1955336283620854,34.147528439338934,562.0145246972597,26462.804232877195,24788.613735872805,4108225,25685.264891719224,-16.179001721170394
