Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,517.3990151160395,519.9813151007385,505.6612879128626,508.29052734375,2509847,551.1778289794922,544.450244140625,544.9012026078537,547.42975845117,545.7184257890158,31.300512114447244,-5.582616398920322,-8.964001904273628,3.533111149604274,17.86571282189452,584.2155917877275,518.140066171257,11436764,546.6584542999049,-21.28266889974062
2019-11-14,508.52528339058085,511.01370449025643,498.71253195710256,502.89117431640625,2412598,548.9453155517579,544.0474060058593,540.9002475324778,545.6831473086302,545.2922839833182,29.7084228204547,-8.153608605930685,-10.157700576299618,5.135620434994918,17.468245658413046,588.1273630924072,509.76326801110855,9024166,543.2831818386366,-3.874698338185556
2019-11-15,506.1308039364972,508.7131039565814,486.7400554058891,497.9613342285156,4164016,546.2010330200195,543.5206158447265,536.8108272178148,543.8117036584296,544.8213292593898,28.293358214879916,-10.468263719791139,-10.85897433936355,12.022152709957473,17.79001729357585,591.166988682633,501.23507735740594,4860150,538.1189389529545,72.59468838157042
2019-11-18,497.82046686206525,517.8215408579995,495.33204598070716,515.5209350585938,5257399,544.1844863891602,543.2539324951172,534.7832184407462,542.7022617525537,544.5297830484366,39.37091913025166,-10.761677617769237,-6.017297732276378,30.834999805372842,18.125694263841314,590.824568804057,497.54440397426333,10117549,534.9756654480724,26.2578962232614
2019-11-19,517.3989735021613,522.7983275813581,505.28561707749924,517.6337280273438,4602774,541.9425796508789,543.2144927978516,533.1499336394697,541.7191819986239,544.2621606104158,40.56074956681462,-10.700378211352927,-7.5781785005472795,33.09858492043298,18.08190970955685,589.1579969544076,494.72716234735014,14720323,532.3612702466901,-12.45149930602566
2019-11-20,519.1831661923255,522.5636086600263,513.0795481217232,519.1361694335938,1835821,539.8696975708008,543.0604937744141,531.8152894293863,540.8335736627403,544.0121507479598,41.44083383585814,-10.410557103133897,-6.065755198339174,34.708257071817314,17.467777625895867,587.267598934095,492.4717962075066,16556144,530.9179336322368,-60.11490027535569
2019-11-21,519.464924929493,525.662422663825,508.94790871121154,511.5771484375,2177445,537.418864440918,542.5938031005859,529.8878474301591,539.6862628695936,543.6894144065623,38.36319013823749,-10.667849281817212,-8.321392710495862,26.609741190581687,17.41397307780427,585.3430818371133,489.49464704472274,14378699,529.0893257605071,18.608785932833328
2019-11-22,508.0088226976189,509.4173499324552,498.14913205376496,500.9661865234375,2553689,534.4046157836914,541.9468182373047,527.1334035342809,538.1678285030778,543.2643076614565,34.490896965483756,-11.594319041373979,-11.912815062018613,15.241464317077968,17.129261885370752,583.5223490322918,485.286882535091,11825010,527.0752495749197,17.279150564078538
2019-11-25,501.4357190513085,514.3472193077795,501.4357190513085,511.29541015625,2853307,532.0523788452149,541.1402008056641,525.6250232125636,537.1140081757512,542.9462091788176,40.759487872044325,-11.36407301856434,-10.237372492127749,26.30789496654894,16.861531235297267,580.8647212660492,483.2400364243806,14678317,524.9758884007374,11.732752108811994
2019-11-26,510.4502071481053,518.2441030898574,505.7081772901426,508.6661071777344,4319616,529.4982452392578,540.4641064453125,524.0098883521036,535.9984042150447,542.6051136365184,39.71762822320074,-11.26392069677388,-6.231619553992972,24.15932618701775,16.552559418469947,577.5868696696338,481.4096208088818,10358701,518.7633822319495,51.38980838725031
2019-11-27,511.0137492785432,521.061256137402,511.0137492785432,518.1972045898438,3722294,527.4770080566407,540.1739501953125,523.4562994223646,535.3003179552329,542.3622488698848,45.187155563231876,-10.296774546293705,-0.7196012105690098,35.7715230444395,16.255601528555495,573.8675123570204,481.086503756261,14080995,516.0841965556708,-13.8281273150206
2019-11-28,520.9672907035919,547.259800546155,520.2630270470946,544.5366821289062,7529348,527.2774688720704,540.20681640625,525.4639549182257,535.6625283149848,542.3838850217159,56.84122300961847,-7.320541894838016,5.657291317799125,95.50044632386104,17.170386844823764,573.337231867305,481.2177058768357,21610343,516.4821290156337,102.27709041789824
2019-11-29,542.0482480381443,547.259787509451,536.5550145735738,538.2921752929688,1835816,526.1882080078125,540.3786572265625,526.6856901920107,535.7656517258862,542.3431714920766,53.91453311093927,-5.4034480050277125,5.902460568368814,85.18231490829628,16.708557279899015,570.0727561168985,482.30365989872644,19774527,515.7006292054203,-75.61786226377106
2019-12-02,547.4006395708412,547.4006395708412,531.5312099811646,535.47509765625,2224559,525.3290069580078,540.5091809082031,527.5227766171764,535.7542574486456,542.2748324489341,52.59878025298289,-4.06459775462929,6.479318986684539,80.34054225036387,16.648619587740274,567.7555092739075,482.9025046421081,17549968,516.6670960096119,21.17548817528554
2019-12-03,535.4281982372762,538.4800074393415,528.1038676149443,534.7708740234375,2108231,524.1669769287109,540.742998046875,528.2130716082489,535.7156933927552,542.2001661959441,52.255462208962854,-3.025498187223775,7.3920477885999665,79.17961766892968,16.200585318930056,564.152072601784,484.1818812556379,15441737,517.7077347576742,-5.229261170416244
2019-12-04,534.2074460846351,539.7476187571262,528.1507675814452,535.47509765625,2149586,522.504916381836,540.8969970703125,528.90469313663,535.7062582658334,542.1332500910715,52.588725340849244,-2.120732843907035,3.8706793925620637,80.34054225036387,15.871747165840844,557.3819033998724,487.62792936379964,17591323,519.1566011434169,1.9615971874049842
2019-12-05,537.0714075730127,539.7475862019487,530.5452203905413,533.8787231445312,1408785,520.7184356689453,541.0181298828124,529.3784102802397,535.6345902218608,542.0511154945885,51.707621663919895,-1.5150493269281924,3.1383185131880293,74.03057103337603,15.395362783381312,548.7499253153079,492.6869460225827,16182538,521.6429922549114,-34.46249649932591
2019-12-06,536.0855120861031,536.0855120861031,524.1130300633305,527.446533203125,2316037,519.9672210693359,540.658486328125,529.1944219871812,535.3134899466162,541.9057962678078,48.20318012776234,-1.5363546086447286,1.6008061581604525,59.485288118748784,15.150871300480691,546.3855345575204,493.54890758115135,13866501,523.5900878707841,64.3996067533371
2019-12-09,530.5452425339289,539.4659147535259,526.2257820686344,529.1836547851562,1815303,520.328744506836,540.3608166503906,529.1933965393692,535.07310425401,541.7792077953436,49.20443827466414,-1.3969646648856724,3.4416131372230865,63.01233057816784,15.014389970795747,547.0421158682923,493.61537314537964,15681804,524.9549108660523,-21.620293630887588
2019-12-10,530.827003053182,537.775760999513,519.8404781112806,523.7374267578125,2347290,520.7466094970703,540.0039904785157,528.6737803696972,534.6285678816101,541.599687586015,46.18977310469383,-1.7062931309036458,4.545464513763077,51.95433803762387,15.223025179184075,547.398660538104,494.09455845603657,13334514,525.3961616298311,29.305686158178545
2019-12-11,523.0331085677348,529.3714810683311,518.0563238447052,526.8361206054688,1706296,521.6738891601562,539.5804931640625,528.4987651540564,534.3229817139184,541.4527864220294,48.13675547907446,-1.6820103043993413,3.039477793174315,58.24590961354342,14.943891753787069,547.8134772782844,495.53430104202806,15040810,525.9279300371371,-27.30783158450809
2019-12-12,528.24460274583,545.5694975648585,526.8830150844652,535.193359375,3672353,523.2889984130859,539.3532507324219,529.1363455560511,534.3571141712157,541.39050356584,53.068807103094336,-0.9771427714842957,5.215061869258112,73.4421814334395,15.214569268472973,548.5643004881845,498.0136963379873,18713163,528.3149864112901,115.22367748620405
2019-12-13,538.4800034146261,542.8464036986101,529.1367607724351,530.5452880859375,1888212,524.918196105957,538.6217553710937,529.2705305588973,534.2076307953225,541.2825909740003,50.20895379734628,-0.7845469123851672,2.3828927263062587,59.572185083664735,15.107074529737401,547.5114780245198,502.32491418739426,16824951,530.0080673817904,-48.58304743579933
2019-12-16,537.1184247667817,538.4330732071948,527.8221214128763,529.3245849609375,1875145,525.6083786010743,538.0348693847657,529.2756785971869,534.0161388018173,541.1636058395419,49.45518488740766,-0.7220900422945533,-2.793585385009498,50.322617666149235,14.785922905778905,547.8518614635937,503.3648957385549,14949806,532.3613811166952,-0.6920303440503539
2019-12-17,529.6531948308028,533.5501432167689,522.0941099178184,529.7001342773438,1794161,526.2116989135742,537.4658227539062,529.316102947678,533.8468837224262,541.0495414458883,49.70534638759725,-0.6349693006892494,-1.5961668049417084,39.679952128745015,14.548073648148305,548.210472306778,504.21292552037033,16743967,533.8341222869224,-4.318812678486195
2019-12-18,531.0147915265418,536.9305947175287,525.2398066775294,531.7190551757812,1833572,526.8408432006836,537.1597033691406,529.5449555408308,533.7634394656951,540.9567007864842,51.10633142135799,-0.3984226730526643,-0.7014411121840728,46.56006109867172,14.343981818994807,548.7135730665436,504.96811333482356,18577539,532.7591023759121,2.19662560940741
2019-12-19,531.1086740774718,538.0574317230537,527.3526012556705,528.4324951171875,1381005,527.683610534668,536.8160241699219,529.4390069290553,533.5543828245771,540.8320818246008,48.726825730571214,-0.470729420483849,-1.185251331764229,35.36007235377652,14.084042436736835,548.4076516528452,506.9595694164908,17196534,532.1762318005727,-24.68225954584822
2019-12-20,531.4842780242832,545.4756715194284,525.005029801566,542.8933715820312,2631973,529.7799697875977,536.7493542480469,530.7203749912435,533.9206176778107,540.8525921704459,57.994240642971754,0.6315586226899086,1.385363009083092,90.27329231426702,14.540228099674371,547.5397617025649,512.0201778726305,19828507,532.2288378206509,90.58388637260546
2019-12-23,544.5836195694961,559.8426654040279,538.8555741298906,542.4238891601562,5469024,531.336393737793,536.6404284667968,531.8349953882828,534.2540793045694,540.8682269663634,57.63005165093755,1.4505257724606508,1.6005818634790694,58.314665524995114,15.000718326421728,547.7485336737963,514.9242538017896,14359483,534.6360517356306,107.79179725627883
2019-12-24,542.4238539328859,546.9311295625093,532.704981752356,534.4421997070312,2277180,532.6251983642578,536.2516760253907,532.0833005614969,534.2614565752541,540.8042863966189,51.68731979507536,1.438920525764388,1.3263271371644691,39.213473232787265,14.945391860973983,545.347426762571,519.9029699659446,12082303,534.8860141534569,-58.36222331443417
2019-12-26,537.7757472098255,541.8135141018593,531.7190682152128,534.7239379882812,2179063,533.4515350341796,535.9286535644532,532.3347898402383,534.2795931012552,540.7437854174315,51.87596028694768,1.4359049899537695,1.0469490417980323,39.887708570786465,14.598895719950587,544.3313928908615,522.5716771774978,14261366,534.9716581398675,-4.308706382455496
2019-12-27,537.4470289110341,546.3677015631607,533.972707518071,544.8652954101562,1748259,533.4679656982422,535.8751306152344,533.5281713230876,534.6947186819964,540.7847954671103,58.202408507388455,2.226175974297803,4.034057444230299,64.15725944179927,14.441474171746236,544.4155186246461,522.5204127718383,16009625,535.7429014453214,-19.77014891262896
2019-12-30,547.400657414171,555.8987604482643,543.175075620223,553.4103393554688,1557550,534.2238739013671,535.8863977050781,535.4217111356953,535.42866459076,540.910422769482,62.65701921987031,3.501620553403768,5.044114803567277,84.60663028030967,14.31877493291017,548.0964504466355,520.3512973560988,17567175,536.6999433471791,-10.908509551502377
2019-12-31,554.2086169915234,555.6171444538978,547.4476737095007,548.856201171875,1374096,534.8929290771484,535.746484375,536.7011863772362,535.9552346527646,540.9894852411476,59.04524952897777,4.097702912092927,2.5528795448490795,73.70800165275111,13.879538919444952,550.1626942614813,519.6231638928156,16193079,538.0268023853391,-11.778369875766426
2020-01-01,549.3256323377072,553.5512141249203,545.2878656481055,552.37744140625,720807,535.7732574462891,535.5445959472656,538.1941630466662,536.5992427607443,541.1027982378154,60.920970456882415,4.798918192872634,4.115040470734732,80.22381545035506,13.478382459257087,552.8379716667115,518.7085432258667,16913886,539.0651707849054,-47.54318475565026
2020-01-02,553.5511972658875,560.7816484553092,548.5744125529231,559.1383666992188,1388201,536.9564208984375,535.5154870605469,540.188849108814,537.4831299740179,541.2822566304661,64.30167305529376,5.83294792975596,5.632419612718614,95.75242618628215,13.387586276623441,556.8253125291974,517.0875292676776,18302087,540.325121925387,92.58983333957633
2020-01-03,555.4291780902025,557.9645382947416,551.4852908068209,554.7249145507812,1063950,537.99873046875,535.3981091308593,541.5732362937633,538.1592783887929,541.416014420718,60.61527486251603,6.22454259006247,4.724329607274531,84.34448369296335,12.977978392035899,559.2514160946942,516.7460448428058,17238137,541.3118308777397,-23.357640572222614
2020-01-06,553.0816371674721,553.0816371674721,543.6914565704013,549.2786254882812,1218216,539.0903350830079,535.1586584472657,542.3070828837174,538.5953312162238,541.4942493567137,56.32405437470696,6.025950759504326,3.3024150896181395,70.26685232020961,12.839084076917615,560.305604977203,517.8750651888128,16019921,542.3143617334873,14.499365571690404
2020-01-07,549.2786956582777,567.1669805182917,547.4945381916637,558.7627563476562,4247207,540.5692901611328,535.1671105957031,543.874289880283,539.3862106331428,541.6660752969221,61.44303124756076,6.558255909421632,5.739666184560164,80.06680424465877,13.327181094754073,562.9100782620278,518.2285020602378,20267128,545.4316876518886,248.6415381180349
2020-01-08,550.0298939460151,566.2279574040924,548.9500001235617,564.2090454101562,2090846,542.59287109375,535.2563159179688,545.8109332640804,540.3596551342022,541.8903834572528,64.04883470658012,7.335027950275048,3.9263094640499214,92.98434949557017,13.609379393738118,565.7841749451256,519.4015672423743,22357974,547.3381878802184,-50.77127156740888
