Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-15,2066.8601212846183,2071.5897783127293,2009.2811657730551,2017.10888671875,1195330,2021.3561096191406,1794.610458984375,1987.4970867941602,1864.5111405258947,1851.3057067155341,58.41258916144792,66.60572181920475,-3.28966543596846,15.63770229410082,64.925603952853,2145.2812669310197,1897.4309523072618,21216390,2060.6904779977153,21.869233200452687
2019-11-18,2027.0361112754674,2041.3197664287145,2010.1040332071445,2031.614501953125,694660,2026.0174072265625,1804.4839965820313,1991.6987453807283,1871.0642135230412,1853.0998240810823,59.90166403788021,62.35652969265857,-4.59364528824174,23.909543673906857,62.517756043475636,2143.9786617111463,1908.0561527419786,21911050,2060.031952770971,-41.88550442137318
2019-11-19,2043.2122311950934,2062.1262441588337,2026.5826799680724,2057.150634765625,906060,2032.9768981933594,1815.7813623046875,1997.9322586554804,1878.3617202384366,1855.1301804063016,62.45061313012458,60.35384526296957,-3.508482025581319,38.471548571023625,60.59102805399605,2140.586050530684,1925.3677458560344,22817110,2058.8876842415875,30.432153859442025
2019-11-20,2057.116801495407,2057.116801495407,2023.820065121057,2032.7874755859375,735750,2040.1231628417968,1826.843837890625,2001.251803125048,1884.4176322128485,1856.8979146866961,58.621858358687476,56.15349752437214,-2.213086817958889,24.578433043750806,58.643852453322616,2125.440781692482,1954.8055439911118,22081360,2052.93355565497,-18.796768425932054
2019-11-21,2038.4818096070949,2080.8595750853515,2029.0224972655305,2076.754150390625,1303740,2046.9026245117188,1838.5741357421875,2008.4425028646267,1891.9602407688396,1859.0855389225562,63.027184533312145,55.73001398112319,0.9838535242434567,49.6504726715522,58.15765426521535,2120.4218101005786,1973.383438922859,23385100,2047.6925326922776,77.19877675840978
2019-11-22,2058.9424883784077,2172.331392625801,2043.2117605363512,2152.296630859375,2512270,2055.041644287109,1850.5798046875,2022.1428960069838,1902.1695109684686,1862.0030622254103,69.11202068712898,60.78930578399172,6.8870095552361565,89.03076342213237,63.22636696694639,2136.9137143761586,1973.1695741980598,25897370,2052.106092689578,92.69716354487858
2019-11-25,2152.939943080417,2214.9931375066544,2152.939943080417,2200.359375,1971380,2064.2150451660154,1863.9260424804688,2039.1158940063187,1913.8632311265678,1865.3697917057546,72.24209763918957,67.89444783125805,7.663538540601252,93.50496020875055,63.18851980125589,2165.698001470287,1962.7320888617437,27868750,2065.2617128325364,-21.529931098170184
2019-11-26,2208.7312361849017,2218.209488808469,2149.818591430276,2157.26318359375,1997340,2071.224658203125,1874.8838159179688,2050.368016824169,1923.4083273017516,1868.2742035653366,65.80298363495349,69.24955584350346,6.449577145389089,73.33035165387928,63.56011819960855,2177.945458798642,1964.5038576076079,25871410,2079.2220376789987,1.3168440381864377
2019-11-27,2174.772024145586,2213.4794629036783,2163.5721132973495,2177.690185546875,1340190,2075.8230590820312,1886.8803076171876,2062.4939376549028,1933.3801648799918,1871.3529695552027,67.29114993300311,71.15158585684003,6.141164425519519,81.20311678716767,63.0355582789171,2192.1402730351315,1959.505845128931,27211600,2090.339360266748,-32.90125867403647
2019-11-28,2191.297202268324,2191.297202268324,2166.6556456808025,2184.306640625,943210,2078.5667358398437,1898.9923876953126,2074.0951474615786,1943.2204188307765,1874.4669364315191,67.78024236102561,72.35874441076476,8.021256725732579,84.07080976249735,60.293129586674546,2202.1730192212585,1954.9604524584288,28154810,2098.3364006562997,-29.62117311724457
2019-11-29,2180.5609847137976,2183.20501997693,2142.5345891864904,2164.42333984375,1115780,2080.1904174804686,1910.56509765625,2082.697832450357,1951.8950431842263,1877.3520747739294,64.65162187412007,70.89379057262022,7.161773703096664,74.7286734846686,58.970195433234196,2207.3607398464137,1953.0200951145232,27039030,2107.513851530406,18.296031636645083
2019-12-02,2148.68295822452,2151.993717790351,2047.037835996093,2053.91015625,2399780,2078.9462768554686,1920.8344067382814,2079.956149002704,1955.8956358534724,1879.1088716045372,50.65603153127332,60.12226177374487,0.718754713999411,22.804250550459802,63.142717462835826,2206.6327647880485,1951.259788922889,24639250,2108.216442019888,115.07644876230083
2019-12-03,2053.9007847526736,2080.287558214429,2007.4554631297904,2021.71533203125,2054080,2077.2059936523438,1930.9413940429688,2074.4094045292322,1958.4768004094637,1880.527841360027,47.43449729048185,48.429627742660614,0.22836869852838476,6.7661193448331245,63.83481586439316,2206.998992013945,1947.4129952907424,22585170,2107.084517559089,-14.405487169657217
2019-12-04,2017.2695488493373,2059.193291907071,1999.2259541219084,2025.0499267578125,1597410,2077.7775634765626,1941.6408203125,2069.708501884335,1961.087511246654,1881.9658720605025,47.80475508690205,38.98283510113606,-0.32312110338853856,11.79265494680543,63.55856743016239,2206.542052441601,1949.0130745115243,24182580,2104.2454339137485,-22.232337591525166
2019-12-05,2051.7248812870876,2051.7248812870876,2017.1983906614637,2025.90576171875,911910,2076.8860107421874,1948.3698876953124,2065.5368123447556,1963.6294034220305,1883.3981097685448,47.90617454561784,31.205524736698408,-1.5188422529123535,12.183476549974129,61.48484765840964,2206.8225199480844,1946.9495015362904,25094490,2105.1891669298107,-42.91321576802449
2019-12-06,2033.752572696022,2046.4896225281786,1954.7672983610837,1978.8885498046875,1432060,2074.5025024414062,1951.5494506835937,2057.284596864749,1964.2278013193898,1884.3482634007453,42.966770094548856,21.005911110599072,-2.6514786434186384,9.156183906093547,63.64466740903002,2209.6872098773556,1939.317795005457,23662430,2100.1812920284247,57.039620137952205
