Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2020-10-01,254.9349366802077,260.8701321654222,254.71585075337364,259.9241027832031,15811955,259.5148155212402,267.2963052368164,259.231968986756,263.9105624683054,274.0757905631034,48.759547564617016,-4.663449896426243,-1.4275495018193884,63.44268070384708,7.4493463150877215,274.11607345928155,244.9135575831989,253825950,256.2787034490771,7.177314838664195
2020-10-05,260.9099860330899,265.6302562080814,260.63115214913716,261.826171875,19300040,258.86303787231446,267.1552944946289,259.47903592849354,263.82882166072477,273.95390380998793,50.65517554160365,-3.8738501015180873,-0.8148435538295705,81.47439630982308,7.324832537215618,271.7261799996042,245.99989574502473,273125990,256.29487191603823,22.059795894941516
2020-10-06,263.8974995881011,267.28334822167477,261.1190985358961,266.5364685058594,13162655,258.5593070983887,267.21763397216796,260.15117236443314,263.93500388994573,273.8800984835787,55.08640858249689,-2.8353211850797493,2.5400233870891995,96.63374985986995,7.241933762112978,270.3519305983752,246.76668359840215,286288645,256.21415300637227,-31.79985637335466
2020-10-07,266.86509883847816,266.88500468925264,263.270102188613,263.8377380371094,14173350,258.3003868103027,266.98122161865234,260.502273857069,263.93118954277566,273.7801744990367,52.19437948075956,-2.2046309183109543,3.7271880656266716,84.47034305388253,6.982860100579167,269.3684078632797,247.2323657573257,272115295,256.2601809810839,7.678504070797265
2020-10-08,264.1962433430045,267.13398242621116,261.1589446086631,262.92156982421875,25856265,258.24013595581056,266.7049758911133,260.7326829967975,263.8915966126362,273.6721286813769,51.21144266705897,-1.7584610121180049,2.504170166592504,80.34109531864473,6.910872794648374,269.1931590237624,247.2871128878587,246259030,256.67518015214375,82.42874831991026
2020-10-09,263.4991795011357,266.5364783008241,260.0336465517764,262.8717956542969,26563380,258.2436241149902,266.44545989990235,260.9364080117975,263.8516044181915,273.56466268110745,51.15507836854181,-1.3928288426201902,3.8802055225285472,80.11675891891879,6.881727005676896,269.2024990576139,247.2847491723665,219695650,257.42208701301803,2.7347917419627388
2020-10-12,264.4950347390561,270.50991513514566,260.41208582392295,261.4875793457031,25875695,258.0698524475098,266.23493927001954,260.9889005197885,263.75889755260374,273.4444926976706,49.52268108410066,-1.2009140125866793,2.9402533432448057,64.49836225177441,7.111448598930168,268.70238583177394,247.43731906324567,193819955,258.06825326282905,-2.5888459977608247
2020-10-13,262.8319941473246,268.81700113925285,260.3523627417644,267.8709411621094,24360745,258.47067947387694,266.379934387207,261.6443329619143,263.92015416474123,273.3890344734362,56.427877114469496,-0.5276537129601024,7.932773150576117,89.61600408096554,7.208105013112902,269.9154801492486,247.0258787985053,218180700,259.0648148963661,-5.854721969786702
2020-10-14,265.9389499563872,270.4700383184928,263.7281848542619,269.5439147949219,16790105,258.7634559631348,266.49704498291015,262.3966740888674,264.14069379729733,273.35077457613755,58.04767233419453,0.13929916159230515,8.00446426824544,96.19892287943692,7.1748013310499035,270.9994278530803,246.52748407318927,234970805,259.891745258914,-31.077210487610294
2020-10-15,269.54393883352316,272.0534438797616,259.16727602392234,260.82037353515625,17482370,258.60561599731443,266.3988552856445,262.2465502266092,264.0104851595663,273.2260939687646,48.0226390631936,-0.03564189657834049,2.4126073540621946,58.33026966117474,7.582756082820571,270.6484133257336,246.56281866889526,217488435,261.2617305591456,4.123053429385948
2020-10-16,260.61126039153316,267.54229616079124,260.61126039153316,266.1979064941406,11790145,258.918807220459,266.38471466064453,262.622869871136,264.0962663883731,273.15616175508677,53.36891619540191,0.25667918444997895,5.802501870362302,74.1992336021718,7.536204631851821,271.40128386258954,246.4363305783284,229278580,262.3746096861231,-32.55980167448692
2020-10-19,268.87670838422093,274.8517463483147,265.5904496602152,274.1944885253906,19853580,259.9106636047363,266.52094512939453,263.7249287905888,264.4922750996287,273.16649336474154,59.96365584849721,1.1206845332249031,8.555435304963122,97.42186214364335,7.659425493012369,273.8528670182046,245.968460191268,249132160,263.41275692958027,68.39131325356898
2020-10-20,273.198636838322,276.04675394561696,269.9721262047412,272.6210632324219,16140555,260.71679611206054,266.5552017211914,264.57217968981104,264.81105110483634,273.1610661992458,58.21898623024061,1.6593250590855746,4.884872281278586,87.16417745194114,7.546225653574041,275.6086663291807,245.82492589494035,232991605,264.4501229527912,-18.70204265427192
2020-10-21,273.8558947407501,278.8350928269455,270.59951013299906,277.50067138671875,21402230,261.93918838500974,266.66952362060545,265.80346461332607,265.3086832727533,273.20424635036494,61.919416262509465,2.4516836707541074,5.986605311252844,94.46739894994901,7.595465442172071,278.0755830609432,245.8027937090763,254393835,266.02124293929757,32.59909587991243
2020-10-22,276.445058924436,279.83090723996474,274.3637579587416,277.4508361816406,18050460,263.110791015625,266.90035858154295,266.91273809602274,265.78484613192535,273.2465009755518,61.85915847024325,3.0405625818185626,4.094887178840713,88.48183538778834,7.443442859247149,280.15392169123,246.06766034002004,236343375,267.2063463769988,-15.660844687679742
2020-10-23,278.8351399764076,280.36874175565106,274.5032308307933,275.459228515625,11929255,264.47459564208987,267.0867807006836,267.7266895645563,266.1642336763842,273.2685181650053,59.3724572428111,3.3084099765964083,4.404787035007493,76.84351967855315,7.330733435362191,280.87454246494934,248.0746488192304,224414120,267.9702059594455,-33.91162884491587
2020-10-26,278.6359267767222,284.6109647810032,268.3489163845557,282.2010498046875,40111940,266.10627899169924,267.5227597045898,269.1052000636164,266.79312842651376,273.3573990768429,64.56531376140619,4.018368351956099,7.332787489956955,90.52843713298049,7.968684504011141,282.7408553357316,249.47170264766686,264526060,269.5446965760469,236.248491628354
2020-10-27,289.29141009895125,319.0670087091543,289.29141009895125,316.2089538574219,165834400,269.1829246520996,268.55883026123047,273.59127185350263,268.73100393360824,273.7837827065004,79.08645473246251,7.241691409769942,20.290179123388643,95.2286016587899,10.03277553261512,295.9181387356742,242.44771056852497,430360460,284.1988699881734,313.42901889063455
2020-10-28,313.68945798469883,313.68945798469883,306.91776120667043,308.9791259765625,36224915,272.0519371032715,269.28380096435546,276.96154367474645,270.30936166078294,274.1339851270981,72.30285275768512,9.107822163603771,18.162065957279196,83.15871827742072,9.979805326767714,302.65838288827103,241.44549131827196,394135545,287.423128936697,-78.15597065506313
